bids_name	aor	aqi	dummy_trs	dvars_nstd	dvars_std	dvars_vstd	efc	fber	fd_mean	fd_num	fd_perc	fwhm_avg	fwhm_x	fwhm_y	fwhm_z	gcor	gsr_x	gsr_y	size_t	size_x	size_y	size_z	snr	spacing_tr	spacing_x	spacing_y	spacing_z	summary_bg_k	summary_bg_mad	summary_bg_mean	summary_bg_median	summary_bg_n	summary_bg_p05	summary_bg_p95	summary_bg_stdv	summary_fg_k	summary_fg_mad	summary_fg_mean	summary_fg_median	summary_fg_n	summary_fg_p05	summary_fg_p95	summary_fg_stdv	tsnr
sub-08_task-smid_run-02_bold	0.0014270345963756177	0.010268259423393739	0	28.764481739455437	1.1422372374917484	1.0259061061881185	0.479	696833856.0	0.0905406412373269	18	2.9654036243822075	3.0635818834621893	3.1468295740546193	3.3712258663879346	2.6726902099440135	0.0211227	-0.009217758662998676	0.020586607977747917	607	80	80	44	3.3829471934206663	0.7200000286102295	2.700000047683716	2.700000047683716	2.9700000286102295	26.006	2.9652	1716.8159	2.0	211287.0	0.0	9355.0	4370.6914	1.5204	8534.6228	46264.8599	49444.0	70313.0	10702.0	63658.0	14615.5543	51.20898909680545
sub-08_task-smid_run-03_bold	0.0022687479406919273	0.013470034892915978	0	28.881727977013185	1.140431640330033	1.0326571084983498	0.4783	1335101184.0	0.10192812928927923	38	6.260296540362439	3.066154273973131	3.1539221665219523	3.3778369773822896	2.6667036780151503	0.0250926	-0.008385704830288887	0.020725788548588753	607	80	80	44	3.418396748278716	0.7200000286102295	2.700000047683716	2.700000047683716	2.9700000286102295	25.1633	1.4826	1717.4991	1.0	211485.0	0.0	9357.0	4364.4558	1.5184	8572.4639	46925.3568	50206.0	70115.0	11074.0	64235.0	14686.8973	47.22700534714386
sub-08_task-smid_run-04_bold	0.0013331135531135534	0.012926076758241761	0	27.159207034348604	1.1256319440183489	1.0162188355229356	0.4525	-1.0	0.08906286459782481	13	2.380952380952381	3.194975371581663	3.247933275972768	3.6718480833009774	2.6651447554712444	0.0138039	-0.004668470472097397	0.009823440574109554	546	80	80	44	3.4095487549189976	0.7200000286102295	2.700000047683716	2.700000047683716	2.9700000286102295	48.7505	0.0	977.3735	0.0	212924.0	0.0	5248.0	3041.0468	1.4697	8396.987	45267.3632	48493.5	68676.0	10918.0	62157.0	14222.7463	48.914125598967075
sub-09_task-mfv_run-01_bold	0.0018500626959247648	0.03090330470219436	0	30.27276084938776	1.119432173799058	0.980502837817897	0.4568	-1.0	0.12006572729204346	51	7.993730407523511	2.760000070152561	2.7696999510853386	3.020451798508754	2.4898484608635907	0.00681084	-0.011658236384391785	0.01668332703411579	638	80	80	44	3.604441013243842	0.7200000286102295	2.700000047683716	2.700000047683716	2.9700000286102295	30.8795	0.0	1216.4518	0.0	214967.0	0.0	6664.0	3477.0148	1.8292	8185.7075	44921.9889	47349.0	66633.0	13356.0	60898.0	13136.1963	37.31080732308328
sub-09_task-mfv_run-02_bold	0.000862391304347826	0.016712023167701862	0	31.359975022783818	1.1588187349766716	0.9788889138258164	0.4586	-1.0	0.11310789069576269	41	6.366459627329193	2.705284246005913	2.7202555075141146	2.9794221696037333	2.4161750608998913	0.0122563	-0.012901727110147476	0.018162816762924194	644	80	80	44	3.5781023901374076	0.7200000286102295	2.700000047683716	2.700000047683716	2.9700000286102295	34.6707	0.0	939.0949	0.0	214811.0	0.0	5073.0	2685.6953	1.8328	6057.0497	33171.8563	34970.0	66789.0	9753.0	45075.0	9773.2637	44.7145975374151
sub-09_task-mfv_run-03_bold	0.0008702343749999999	0.014903467765625001	0	32.04374188259779	1.20206043913928	1.0001648384037556	0.4596	-1.0	0.10548915175370739	27	4.21875	2.6591818897570936	2.690866619144252	2.930544392689168	2.356134657437861	0.0168557	-0.012773385271430016	0.01742422953248024	640	80	80	44	3.6971421970256744	0.7200000286102295	2.700000047683716	2.700000047683716	2.9700000286102295	32.698	0.0	965.9594	0.0	215234.0	0.0	5304.0	2712.4866	2.0306	5801.6397	33374.4845	35187.0	66366.0	10557.0	44873.0	9517.2793	49.48175042658113
sub-09_task-smid_run-01_bold	0.0015426029654036246	0.023110150741350907	0	32.191491227706244	1.1791755369636958	1.0063167259240922	0.4597	-1.0	0.12261527620335619	68	11.202635914332784	2.728058544149409	2.7556443957780132	3.010585132016338	2.4179461046538746	0.0203836	-0.012093912810087204	0.017912663519382477	607	80	80	44	3.631925125529905	0.7200000286102295	2.700000047683716	2.700000047683716	2.9700000286102295	33.5116	0.0	956.4118	0.0	214907.0	0.0	5134.0	2714.336	1.9296	5803.3655	32961.9489	34862.0	66693.0	9667.0	44385.0	9598.6942	40.134177254512906
sub-09_task-smid_run-02_bold	0.001590280991735537	0.019547169223140495	0	31.433123917052942	1.1760593887582778	1.0150164853642376	0.459	-1.0	0.12149838722813118	65	10.743801652892563	2.700109947473296	2.7290406925441477	2.986144391707237	2.3851447581685052	0.0262301	-0.01198150310665369	0.017879636958241463	605	80	80	44	3.634531781737849	0.7200000286102295	2.700000047683716	2.700000047683716	2.9700000286102295	29.0311	0.0216	953.5083	0.0	215134.0	0.0	5209.0	2682.0583	1.8635	5975.2344	33112.1262	34888.0	66466.0	10137.0	44760.0	9598.9634	42.99662409257144
sub-09_task-smid_run-03_bold	0.0019303795379537953	0.03364184966996699	0	31.67716958854543	1.1234327257024808	0.9856253879173553	0.4591	541322018816.0	0.1462774734622831	102	16.831683168316832	2.7418687572399114	2.7431518034060476	3.0305555020340194	2.451898966279666	0.0205099	-0.011867963708937168	0.01825413666665554	606	80	80	44	3.628912442197624	0.7200000286102295	2.700000047683716	2.700000047683716	2.9700000286102295	28.1586	0.0703	947.6028	0.0	215098.0	0.0	5208.0	2629.0607	1.7909	6081.9659	33183.3916	34876.0	66502.0	10405.0	45042.0	9610.5206	33.19948296737857
sub-09_task-smid_run-04_bold	0.0029323355263157895	0.01952950674342105	0	31.84249604242174	1.1844506283525529	1.0392216246622736	0.458	-1.0	0.1552291404936638	124	20.394736842105264	2.6891341900559342	2.7111332854529966	2.984370317664494	2.3718989670503117	0.0258804	-0.011705979704856873	0.017904367297887802	608	80	80	44	3.6534290452441005	0.7200000286102295	2.700000047683716	2.700000047683716	2.9700000286102295	28.4159	0.0177	944.9965	0.0	215325.0	0.0	5214.0	2660.9506	1.811	6177.5865	33587.2456	35238.0	66275.0	10806.0	45597.0	9645.1125	40.52140886709094
sub-10_task-mfv_run-01_bold	0.0009577515723270441	0.01224265067610063	0	28.50362518508662	1.2061749686929137	1.0128981243307096	0.4203	-1.0	0.11370419262338267	38	5.9748427672955975	2.648481216412158	2.6392777311664557	2.9998258729470946	2.3063400451229232	0.0123778	-0.009040449745953083	0.01228826679289341	636	80	80	44	3.6846931631293707	0.7200000286102295	2.700000047683716	2.700000047683716	2.9700000286102295	72.9505	0.0	762.7544	0.0	224233.0	0.0	4158.0	2516.2223	2.1419	4975.3959	31863.9417	34097.0	57367.0	8686.0	41956.0	9253.6071	59.68533640564419
sub-10_task-mfv_run-02_bold	0.00161187106918239	0.013887661981132074	0	28.71527682007875	1.214783170173229	1.0282267679685035	0.4204	-1.0	0.12098322415883829	48	7.547169811320755	2.611724202368307	2.612770324227186	2.9544258737488875	2.267976409128847	0.0109319	-0.009303171187639236	0.01294251810759306	636	80	80	44	3.7310766563313464	0.7200000286102295	2.700000047683716	2.700000047683716	2.9700000286102295	77.1409	0.0	769.7049	0.0	224465.0	0.0	4186.0	2539.9993	2.2201	4936.7584	31819.5659	33946.0	57135.0	9025.0	41758.0	9098.0985	57.36826552217826
sub-10_task-mfv_run-03_bold	0.0012141786283891547	0.020152483237639553	0	29.128922377044717	1.177812593929713	0.9999354470766779	0.4211	-1.0	0.13245340933056834	75	11.961722488038278	2.605569432556297	2.605577731761619	2.942881429508325	2.2682491363989468	0.0112566	-0.009604469873011112	0.012777007184922695	627	80	80	44	3.7782629712663693	0.7200000286102295	2.700000047683716	2.700000047683716	2.9700000286102295	75.5986	0.0	778.9826	0.0	224559.0	0.0	4299.0	2540.9762	2.2998	4884.184	31892.1886	33943.0	57041.0	9428.0	41783.0	8983.6792	50.564062639838085
sub-10_task-smid_run-01_bold	0.0010218905472636815	0.015105575257048092	0	28.727212490863764	1.1941889189867114	1.008464943438538	0.4215	-1.0	0.12198181508857761	55	9.12106135986733	2.6092418230775434	2.604766620664833	2.9495851330936373	2.2733737154741602	0.013431	-0.009547442197799683	0.012413359247148037	603	80	80	44	3.736732402262837	0.7200000286102295	2.700000047683716	2.700000047683716	2.9700000286102295	74.8304	0.0	766.6746	0.0	224293.0	0.0	4248.0	2478.0768	2.1759	4928.1871	31567.9463	33733.0	57307.0	9236.0	41453.0	9027.3271	55.42269302532077
sub-10_task-smid_run-02_bold	0.0020098013245033112	0.023470091390728476	0	29.739784541044756	1.1652811446766167	1.0042866781260378	0.4219	-1.0	0.16875526627540283	139	23.013245033112582	2.6179805435073864	2.617566620438777	2.946014762786322	2.29036024729706	0.0213013	-0.010054673068225384	0.012422201223671436	604	80	80	44	3.762167563079516	0.7200000286102295	2.700000047683716	2.700000047683716	2.9700000286102295	68.5677	0.0	792.4428	0.0	224515.0	0.0	4413.0	2542.7724	2.2506	5000.548	31827.8502	33899.0	57085.0	9406.0	41820.0	9010.4182	47.21906775375828
sub-10_task-smid_run-03_bold	0.005795074380165289	0.024336236859504132	0	29.86309414339404	1.2612014003145697	1.0963465065562916	0.4219	-1.0	0.1529924236591965	92	15.206611570247935	2.622335762311979	2.6095443983582323	2.957277725550374	2.3001851630273316	0.0184751	-0.009812467731535435	0.012690113857388496	605	80	80	44	3.734845651683873	0.7200000286102295	2.700000047683716	2.700000047683716	2.9700000286102295	73.2509	0.0	775.5442	0.0	224296.0	0.0	4283.0	2495.7389	2.1489	4915.6531	31597.049	33719.5	57304.0	9230.0	41497.0	9028.2729	45.252274258295074
sub-10_task-smid_run-04_bold	0.0037213036303630365	0.03773940462046205	0	29.993640615768594	1.172139202115702	1.0222426195041328	0.4214	-1.0	0.16313908748525166	106	17.49174917491749	2.6211219576377656	2.6015629170177084	2.9548332811491	2.3069696747464876	0.0170716	-0.009334797970950603	0.01304659340530634	606	80	80	44	3.7759143906334867	0.7200000286102295	2.700000047683716	2.700000047683716	2.9700000286102295	79.2326	0.0	760.5652	0.0	224231.0	0.0	4155.0	2472.9348	2.148	4914.1893	31869.7832	34010.0	57369.0	9700.0	41738.0	9007.0113	38.7123866379261
sub-11_task-mfv_run-01_bold	0.0010857527733755944	0.01941748846275753	0	31.011540715777773	1.1933703341904747	1.0002443881587306	0.4823	117738225664.0	0.13177313638066085	88	13.946117274167987	2.5495247650024457	2.3619184768055375	2.880992541712433	2.4056632764893675	0.0197591	-0.01887589693069458	0.03200320154428482	631	80	80	44	4.084499900187215	0.7200000286102295	2.700000047683716	2.700000047683716	2.9700000286102295	47.599	0.1673	1207.5318	0.0	210931.0	0.0	6940.0	3160.0611	2.7741	5876.7282	37109.7322	38726.0	70669.0	14547.0	48584.0	9481.1426	46.77123303688131
sub-11_task-mfv_run-02_bold	0.0026463099041533545	0.02048954257188498	0	32.89531624451202	1.261436765695999	1.0471043281919985	0.4843	15164370944.0	0.12650754429230662	60	9.584664536741213	2.5656967064036853	2.3694332914876357	2.903966615380771	2.423690212342649	0.013739	-0.01948077790439129	0.033051542937755585	626	80	80	44	4.121822505777273	0.7200000286102295	2.700000047683716	2.700000047683716	2.9700000286102295	42.2896	0.466	1264.1036	0.0	211047.0	0.0	7313.0	3253.1425	2.7937	5850.5568	37106.2412	38706.0	70553.0	14841.0	48655.0	9390.4397	45.87874347344041
sub-11_task-mfv_run-03_bold	0.0017415288611544461	0.0203314396099844	0	32.63633633543749	1.2205753560937505	0.9873842807187497	0.486	13978883072.0	0.11304901993118852	48	7.488299531981279	2.534934417305834	2.3600888472082198	2.8504888385474447	2.3942255661618375	0.0112286	-0.019864803180098534	0.03383715823292732	641	80	80	44	4.073845985553978	0.7200000286102295	2.700000047683716	2.700000047683716	2.9700000286102295	41.0069	0.483	1291.4411	0.0	210780.0	0.0	7504.0	3290.3622	2.7412	5851.7615	36923.1497	38520.0	70820.0	14444.0	48545.5	9455.3717	47.322661771439016
sub-11_task-smid_run-01_bold	0.005979271523178809	0.04879620993377483	0	33.469678002620235	1.1838891458706464	1.0160641570480944	0.4868	7176921088.0	0.13887063511976167	64	10.596026490066226	2.6136766159584957	2.404099957542067	2.942636985068198	2.4942929052652216	0.00631949	-0.019535917788743973	0.03439025208353996	604	80	80	44	4.124257902682434	0.7200000286102295	2.700000047683716	2.700000047683716	2.9700000286102295	39.1446	0.671	1300.23	0.0	210888.0	0.0	7566.0	3243.1362	2.8108	5673.3917	36703.4294	38339.5	70712.0	14603.0	47913.0	9296.0309	34.02543114242144
sub-11_task-smid_run-02_bold	0.0026530642504118615	0.027737081219110383	0	33.702277765858106	1.2139608171122114	0.9934205988448835	0.4842	-1.0	0.12507193749438977	64	10.543657331136737	2.571911408940817	2.372725884022079	2.894833282208738	2.448175060591633	0.00833817	-0.018113916739821434	0.03305671364068985	607	80	80	44	4.088335777172374	0.7200000286102295	2.700000047683716	2.700000047683716	2.9700000286102295	40.0366	0.0	1235.96	0.0	210984.0	0.0	7313.0	3146.4155	2.7141	5762.9559	36338.2779	37931.5	70616.0	14059.0	47726.0	9277.9149	41.530435613240115
sub-11_task-smid_run-03_bold	0.005907404958677685	0.024583237256198345	0	33.30486461509932	1.2504015215397346	1.0427397753311258	0.4862	13579710464.0	0.12737146086948786	59	9.75206611570248	2.5321272344097228	2.342925884548366	2.8611629124330076	2.392292906247795	0.00981701	-0.018496403470635414	0.03471270203590393	605	80	80	44	4.119894480596047	0.7200000286102295	2.700000047683716	2.700000047683716	2.9700000286102295	39.5737	0.4855	1287.2949	0.0	210935.0	0.0	7586.0	3233.7279	2.7606	5758.9019	36562.3821	38164.0	70665.0	14448.0	47875.0	9263.2785	42.99344947282225
sub-11_task-smid_run-04_bold	0.004359504132231405	0.0323735879338843	0	33.526487729321175	1.2287771310430473	1.0321257333940395	0.4869	15092942848.0	0.1519884824424777	107	17.68595041322314	2.54460691999796	2.3523147732714413	2.865936986422769	2.415569000299669	0.00955442	-0.01893146149814129	0.036024972796440125	605	80	80	44	4.131499764906652	0.7200000286102295	2.700000047683716	2.700000047683716	2.9700000286102295	38.5805	0.46	1304.1037	0.0	210976.0	0.0	7701.0	3251.6621	2.7655	5778.9779	36559.9251	38117.0	70624.0	14508.0	47888.0	9225.8822	38.507650445681065
sub-12_task-mfv_run-01_bold	0.001019374021909233	0.009768733411580594	0	30.61640291001565	1.1719729491849529	0.9985175976802513	0.4446	-1.0	0.11954678864164947	31	4.851330203442879	2.880009271399494	2.9414629110148587	3.1250666114760044	2.5734982917076175	0.00794843	-0.014330346137285233	0.028214426711201668	639	80	80	44	3.597253405324413	0.7200000286102295	2.700000047683716	2.700000047683716	2.9700000286102295	47.6464	0.0	1139.0646	0.0	221808.0	0.0	6542.0	3214.134	2.0338	6288.6325	33569.5269	34737.0	59792.0	11157.0	46240.0	9656.4533	53.339049157337286
sub-12_task-mfv_run-02_bold	0.001184167962674961	0.01068152429237947	0	30.192525495186892	1.177103617211836	1.003646303722742	0.4456	-1.0	0.11636920840792958	34	5.287713841368585	2.8103010793916035	2.864681430889387	3.0665147606582157	2.4997070466272078	0.0136158	-0.01442684791982174	0.029423579573631287	643	80	80	44	3.8148400791257298	0.7200000286102295	2.700000047683716	2.700000047683716	2.9700000286102295	48.3767	0.0	1143.3406	0.0	222300.0	0.0	6613.0	3210.8647	2.3636	5767.8525	33272.8554	34407.0	59300.0	12072.0	44934.0	9019.1749	53.8544375828933
sub-12_task-mfv_run-03_bold	0.002532763358778626	0.01181098169465649	0	30.03302019443426	1.1958112383027542	1.0351474177828748	0.4457	-1.0	0.12152625619072503	59	9.007633587786259	2.830300742379414	2.873048097408293	3.10269253779707	2.5151615919328787	0.0188444	-0.01422072947025299	0.02761172689497471	655	80	80	44	3.740144015482612	0.7200000286102295	2.700000047683716	2.700000047683716	2.9700000286102295	45.6691	0.0	1140.6806	0.0	222020.0	0.0	6640.0	3168.8697	2.2313	5971.3078	33548.656	34662.0	59580.0	12002.5	45665.0	9267.4798	51.10447596560698
sub-12_task-smid_run-01_bold	0.0009237851239669422	0.00817492490909091	0	29.922106111175516	1.1887312145695368	1.008919785546357	0.4476	-1.0	0.10489010245820124	14	2.3140495867768593	2.823841146540764	2.882003652805688	3.071792538342784	2.51772724847382	0.0129376	-0.015472927130758762	0.028483403846621513	605	80	80	44	3.7230557732689986	0.7200000286102295	2.700000047683716	2.700000047683716	2.9700000286102295	46.842	0.0	1201.8944	0.0	222174.0	0.0	6957.0	3313.357	2.2926	5985.7545	33471.0401	34552.5	59426.0	11972.0	45637.0	9280.6048	58.0560083463788
sub-12_task-smid_run-02_bold	0.0012963801652892562	0.0091051153553719	0	30.166336789039722	1.1889249072847679	1.0181468158940394	0.4472	-1.0	0.10196783316169637	31	5.12396694214876	2.853866735281599	2.9161999484980554	3.110662908026679	2.5347373493200616	0.0246775	-0.015295766294002533	0.028423236683011055	605	80	80	44	3.7538035912047962	0.7200000286102295	2.700000047683716	2.700000047683716	2.9700000286102295	47.4578	0.0	1197.6192	0.0	222280.0	0.0	6931.5	3353.0371	2.3718	5821.148	33280.4265	34450.0	59320.0	11724.5	45087.0	9177.2808	55.356617426732555
sub-12_task-smid_run-03_bold	0.0009872653721682849	0.011390819983818771	0	30.259590788784486	1.1799399011669374	1.011637470648298	0.4484	-1.0	0.10919777067010866	57	9.223300970873787	2.81945562471617	2.8854666157074926	3.061348094082795	2.5115521643582213	0.0197866	-0.01571444235742092	0.027463266626000404	618	80	80	44	3.731912538006472	0.7200000286102295	2.700000047683716	2.700000047683716	2.9700000286102295	43.1035	0.0	1236.1152	0.0	222317.0	0.0	7117.0	3371.5324	2.2507	6076.5958	33741.186	34810.0	59283.0	12342.0	46061.0	9327.5783	50.90465582488105
sub-12_task-smid_run-04_bold	0.0010282918739635157	0.010572911442786069	0	30.131098173737517	1.1872800099003336	1.0097120874086367	0.4505	-1.0	0.10723670976592918	32	5.306799336650083	2.8382423808726647	2.9065332820021084	3.0836147603562187	2.524579100259668	0.0197628	-0.01615164428949356	0.028737815096974373	603	80	80	44	3.8199897316378064	0.7200000286102295	2.700000047683716	2.700000047683716	2.9700000286102295	41.5214	0.0	1245.653	0.0	222331.0	0.0	7171.0	3350.975	2.415	5740.462	33149.0707	34285.0	59269.0	12357.0	44707.0	8975.0793	53.84985223063268
sub-13_task-mfv_run-01_bold	0.0007606399999999999	0.017163154976000003	0	28.23470074700319	1.125614312067307	0.9774735740544868	0.4444	-1.0	0.12440721739234828	65	10.4	2.7833277911993135	2.815255505836354	3.120488833779073	2.414239033982514	0.0123365	-0.006399332545697689	0.016804320737719536	625	80	80	44	3.7126408793337595	0.7200000286102295	2.700000047683716	2.700000047683716	2.9700000286102295	30.9599	0.0	790.1519	0.0	217011.0	0.0	4505.0	2390.3802	2.0378	5738.7478	34859.6016	36895.0	64589.0	10769.0	46743.0	9937.5931	50.011067662388086
sub-13_task-mfv_run-02_bold	0.000946270358306189	0.012584818859934854	0	28.905104781745493	1.1745064821207176	1.0075439171941276	0.4428	-1.0	0.13063763653142232	71	11.563517915309447	2.7717610124483847	2.803055506051814	3.1185777227017133	2.393649808591626	0.0151965	-0.005425681825727224	0.016049260273575783	614	80	80	44	3.702879747554185	0.7200000286102295	2.700000047683716	2.700000047683716	2.9700000286102295	31.1457	0.0	741.1676	0.0	216967.0	0.0	4313.0	2247.4838	2.0094	5663.9082	34458.0181	36518.0	64633.0	10542.0	46238.0	9861.9777	54.94140584208071
sub-13_task-mfv_run-03_bold	0.0031497663551401872	0.011078502320872275	0	29.86786270138846	1.2324648558034315	1.0563546699843993	0.4426	-1.0	0.13938414139112462	94	14.641744548286605	2.8101772857060374	2.8507629126166782	3.1537925368946125	2.4259764076068207	0.0152936	-0.005658796522766352	0.01697535626590252	642	80	80	44	3.677314229302184	0.7200000286102295	2.700000047683716	2.700000047683716	2.9700000286102295	29.4953	0.0	755.6946	0.0	217065.0	0.0	4403.0	2260.8828	1.9756	5767.8612	34871.2925	36930.0	64535.0	10634.0	46929.0	10042.5777	55.736376114189625
sub-13_task-smid_run-01_bold	0.007427615894039735	0.02488008986754967	0	30.226729128706452	1.1814134073963518	1.017353873300165	0.4406	-1.0	0.15995625059779683	128	21.192052980132452	2.7986936720682816	2.827196246366214	3.114362907961335	2.454521861877295	0.0206402	-0.004604489542543888	0.015212680213153362	604	80	80	44	3.7866029529649525	0.7200000286102295	2.700000047683716	2.700000047683716	2.9700000286102295	35.7609	0.0	766.3319	0.0	217796.0	0.0	4407.0	2323.1149	2.1251	5991.5257	36167.9274	38116.5	63804.0	11818.0	48176.0	10066.0676	42.39997607166879
sub-13_task-smid_run-02_bold	0.003078776859504132	0.019996015388429753	0	30.089020482930486	1.168438662847681	1.0138450386589404	0.4416	-1.0	0.16942624913014867	148	24.462809917355372	2.738128689839383	2.762977728981835	3.0467888350806622	2.4046195054556514	0.0207343	-0.005326380487531424	0.016281360760331154	605	80	80	44	3.8360887344958585	0.7200000286102295	2.700000047683716	2.700000047683716	2.9700000286102295	35.6546	0.0	789.3453	0.0	217897.0	0.0	4496.0	2426.6418	2.2472	5874.5333	35963.8002	37811.0	63703.0	12306.0	47782.0	9856.5768	45.57612742460333
sub-13_task-smid_run-03_bold	0.00232797342192691	0.01774180342192691	0	29.82146038763726	1.1810797881697164	1.0176519110316138	0.4402	-1.0	0.15613032058912682	121	20.099667774086377	2.7283915406997448	2.753792543958866	3.042129575903688	2.3892525022366793	0.0310534	-0.0038773855194449425	0.01476030983030796	602	80	80	44	3.953632519117861	0.7200000286102295	2.700000047683716	2.700000047683716	2.9700000286102295	37.0549	0.0	777.7838	0.0	218505.0	0.0	4434.0	2404.7805	2.4487	5596.974	35738.3939	37606.0	63095.0	12649.0	46965.0	9511.6837	48.47602169774473
sub-13_task-smid_run-04_bold	0.0016533665008291874	0.014594494825870646	0	28.386099438205978	1.1706200965116267	1.0270419351162792	0.4406	-1.0	0.16317555041795567	187	31.011608623548923	2.786643167191638	2.817222172468288	3.1027443896480067	2.4399629394586198	0.0240563	-0.0040123057551681995	0.015075949020683765	603	80	80	44	3.762939847629833	0.7200000286102295	2.700000047683716	2.700000047683716	2.9700000286102295	38.7971	0.0	798.9607	0.0	218143.0	0.0	4539.0	2452.1442	2.1576	6003.8788	35840.4258	37778.0	63457.0	11511.0	47801.0	10039.4117	50.648830513469875
sub-14_task-mfv_run-01_bold	0.0026978855325914147	0.01354228478537361	0	30.467428668869395	1.205330661019108	1.026541780127388	0.5159	15352581.0	0.10642048705258987	28	4.451510333863275	2.7299772872164714	2.749585136625764	2.9792221696072656	2.4611245554163843	0.0184704	-0.005324832629412413	0.014746751636266708	629	80	80	44	4.108497591631202	0.7200000286102295	2.700000047683716	2.700000047683716	2.9700000286102295	38.2722	14.826	1437.2608	10.0	202278.0	0.0	7563.0	3861.9395	2.6481	6416.4302	36396.2019	37495.0	79322.0	16149.0	48341.0	9126.1496	50.50386352813803
sub-14_task-mfv_run-02_bold	0.0011638785046728971	0.008186614252336449	0	30.796461075522636	1.2205428683151338	1.0186411705304208	0.5157	17945994.0	0.09405813670822878	11	1.7133956386292835	2.741056860561807	2.762629580839836	2.9889147620286804	2.471626238816904	0.0126018	-0.005475255195051432	0.014877020381391048	642	80	80	44	4.102707224111519	0.7200000286102295	2.700000047683716	2.700000047683716	2.9700000286102295	39.3999	13.3434	1457.6417	9.0	202374.0	0.0	7657.0	3962.1055	2.7249	6380.5292	36587.9083	37674.0	79226.0	16104.0	48562.0	9182.6592	59.47485899599269
sub-14_task-mfv_run-03_bold	0.0025032547169811323	0.015930754449685534	4	32.0918922243307	1.1401747090236218	0.9764858075590561	0.5163	15215528.0	0.12818866703630033	32	5.031446540880503	2.7689414841790216	2.796922172826799	3.003999946947452	2.5059023327628145	0.00837772	-0.005534903146326542	0.014949801377952099	636	80	80	44	4.1234319312903995	0.7200000286102295	2.700000047683716	2.700000047683716	2.9700000286102295	39.1535	14.826	1448.424	10.0	202337.0	0.0	7689.0	3936.091	2.7751	6242.7978	35955.6387	37095.0	79263.0	15806.0	47585.0	8996.0903	47.66002597287297
sub-14_task-smid_run-01_bold	0.0037938372093023255	0.01308137664451827	0	31.241838290299516	1.246274782828617	1.0458613007986692	0.516	17597760.0	0.10637266661036504	31	5.149501661129568	2.728107814773566	2.764751803024578	2.948399947929383	2.471171693366738	0.0203223	-0.007829757407307625	0.01458483561873436	602	80	80	44	4.064899086654423	0.7200000286102295	2.700000047683716	2.700000047683716	2.9700000286102295	40.8825	13.3434	1466.8621	9.0	202414.0	0.0	7808.0	4010.9271	2.7227	6299.823	36014.668	37084.0	79186.0	15649.0	47995.0	9122.9241	51.44843592541292
sub-14_task-smid_run-02_bold	0.0038120701168614366	0.011365118831385643	2	31.579320572625438	1.235111614280938	1.0395188672742468	0.5167	18015990.0	0.10634231228158626	16	2.671118530884808	2.727056187404782	2.7733110621326755	2.9375814296019267	2.470276070479742	0.0202174	-0.008269654586911201	0.012918272987008095	599	80	80	44	4.0564975002029255	0.7200000286102295	2.700000047683716	2.700000047683716	2.9700000286102295	41.3278	13.3434	1486.7757	9.0	202267.0	0.0	7892.0	4059.9741	2.6014	6512.0175	36326.8069	37363.0	79333.0	15961.0	48523.0	9210.5972	50.90811825054698
sub-14_task-smid_run-03_bold	0.007897104825291181	0.020201279700499168	0	31.10917070726664	1.1967321011833336	1.05169367945	0.4925	2043372160.0	0.12427187398440184	36	5.990016638935108	2.9743963629505825	2.9962480952325024	3.329425867126149	2.5975151264930965	0.0174879	-0.005264873616397381	0.004937309306114912	601	80	80	44	3.856692213571992	0.7200000286102295	2.700000047683716	2.700000047683716	2.9700000286102295	75.7079	1.4826	883.9863	1.0	202877.0	0.0	4504.0	3192.4808	2.3835	6350.3096	35003.6709	36258.0	78723.0	13248.0	47169.0	9401.2609	41.24146264465526
sub-14_task-smid_run-04_bold	0.0018818076285240465	0.014211464892205638	0	31.781485722259124	1.1601931049667773	0.9857098856312286	0.5176	12558396.0	0.11439060488297605	33	5.472636815920398	2.732660227732122	2.7663332844781294	2.953048095995442	2.478599302722796	0.0156311	-0.009744481183588505	0.011758032254874706	603	80	80	44	4.059426193859587	0.7200000286102295	2.700000047683716	2.700000047683716	2.9700000286102295	40.2425	14.826	1500.727	10.0	202311.0	0.0	7949.0	4071.2837	2.5763	6385.0118	35897.2175	36920.0	79289.0	15814.0	48027.0	9094.8241	47.36559940036386
sub-15_task-mfv_run-01_bold	0.0012008562197092082	0.03333571525040387	0	28.696747375728155	1.1104023706796133	0.9637576440129447	0.4569	-1.0	0.18714940749244605	239	38.61066235864297	2.6490022042267487	2.6875666192025323	2.889766615631552	2.369673377846162	0.0164491	-0.014196878299117088	0.02874782681465149	619	80	80	44	4.632807103369105	0.7200000286102295	2.700000047683716	2.700000047683716	2.9700000286102295	41.6294	0.0	1114.4721	0.0	218265.0	0.0	6364.0	3538.0543	3.5839	5219.003	35701.8125	36812.0	63335.0	18330.0	45646.0	7945.8757	43.16296629048884
